username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
tomavana;2009-11-14 17:07;0;0;"581 cases! RT @swinefluupdated : Influenza pandemic #H1N1 2009 : #Madagascar #SwineFlu http://bit.ly/4nksLQ";;@swinefluupdated;#H1N1 #Madagascar #SwineFlu;"5713115105";https://twitter.com/tomavana/status/5713115105
tgcomz;2009-11-14 17:07;0;0;"Postarelibero: Dott. Mauro Stegagno: "non vaccinarsi contro l' influenza suina" http://bit.ly/15u4cU";;;;"5713110845";https://twitter.com/tgcomz/status/5713110845
tambourinesam;2009-11-14 17:07;0;0;"Den der influenza kan bare komme an, jeg kan sgu klare hvad som helst efter dén kø i Netto.";;;;"5713106473";https://twitter.com/tambourinesam/status/5713106473
WayneEMA;2009-11-14 17:07;0;0;"WHO Issues Interim planning considerations for mass gatherings in the context of pandemic #H1N1 2009 influenza http://bit.ly/24XUrF";;;#H1N1;"5713105117";https://twitter.com/WayneEMA/status/5713105117
SwineFluNewsPH;2009-11-14 17:07;0;0;"Breaking Swine Flu Maryland News http://tinyurl.com/q6gesu #influenza #maryland #md";;;#influenza #maryland #md;"5713103844";https://twitter.com/SwineFluNewsPH/status/5713103844
Claudia_ag;2009-11-14 17:06;0;0;"Influenza A/H1N1: ¿noviembre peor que abril? http://bit.ly/Maau8";;;;"5713086201";https://twitter.com/Claudia_ag/status/5713086201
FredyOscar;2009-11-14 17:06;0;0;"Vacunas contra influenza llegan en 10 a México http://bit.ly/oK8Vr";;;;"5713084521";https://twitter.com/FredyOscar/status/5713084521
influenza_bot;2009-11-14 17:01;0;0;"influenza _botのブログ : 2009年11月15日02時00分までの粒谷区および周辺のインフルエンザ情報は合計51件でした（1/1） http://bit.ly/4jiNtw";;;;"5712967022";https://twitter.com/influenza_bot/status/5712967022
bethriver01;2009-11-14 17:00;0;0;"@zolliker por eso los casos de Neumonía, Influenza y otras enfermedades respiratorias son más fuertes en invierno";;@zolliker;;"5712958529";https://twitter.com/bethriver01/status/5712958529
SwineFluNewsEU;2009-11-14 17:00;0;0;"Case of crippling seizure related to swine flu vaccination in France http://tinyurl.com/yew9vg5 #influenza #france";;;#influenza #france;"5712954812";https://twitter.com/SwineFluNewsEU/status/5712954812
swinefluh1n1;2009-11-14 17:00;0;0;""Three more Oregon ferrets diagnosed with pandemic influenza H1N1" http://tinyurl.com/yld245u #swineflu #H1N1";;;#swineflu #H1N1;"5712943600";https://twitter.com/swinefluh1n1/status/5712943600
FreeAgencyTV;2009-11-14 16:59;0;0;"I got a strong body I'm immune to the influenza and hangovers! POW!";;;;"5712938732";https://twitter.com/FreeAgencyTV/status/5712938732
dRaEk_316;2009-11-14 16:59;0;0;"no entiendo ``LA INFLUENZA ataca y veo mucha gente si tapabocas´´";;;;"5712937306";https://twitter.com/dRaEk_316/status/5712937306
RawDawgBuffalo;2009-11-14 16:58;0;0;"WOW - New types of influenza found in Ukraine - http://mignews.com.ua/en/articles/378527.html";;;;"5712913242";https://twitter.com/RawDawgBuffalo/status/5712913242
SwineFluNewsUSA;2009-11-14 16:56;0;0;"Another H1N1 death in Dane County http://tinyurl.com/y87vzbx #influenza #wisconsin";;;#influenza #wisconsin;"5712854411";https://twitter.com/SwineFluNewsUSA/status/5712854411
jaidenbenz;2009-11-14 16:55;0;0;"#TheNewSchool The common cold and influenza : Effect Measure: This is right above the epidemic cut.. http://bit.ly/jnhkO";;;#TheNewSchool;"5712843587";https://twitter.com/jaidenbenz/status/5712843587
Mr_Cool_jg;2009-11-14 16:52;0;0;"Me acaban de contar un chiste sobre la influenza , jajaja. Me hizo la mañana.";;;;"5712783492";https://twitter.com/Mr_Cool_jg/status/5712783492
SIPSE;2009-11-14 16:52;0;0;"Levantan cerco sanitario en Bacalar por influenza http://bit.ly/2ppamx";;;;"5712780208";https://twitter.com/SIPSE/status/5712780208
mreldgreen;2009-11-14 16:42;0;0;"Wow. But they report H1N1 like its the only threat! RT @YAWSMUSIC : 35 chldren died of INFLUENZA last week.";;@YAWSMUSIC;;"5712559596";https://twitter.com/mreldgreen/status/5712559596
Aly___XD;2009-11-14 16:37;0;0;"Appena scopro chi ha inventato l' influenza non so che gli faccio! Che nervi! >_____<''";;;;"5712441024";https://twitter.com/Aly___XD/status/5712441024
YAWSMUSIC;2009-11-14 16:36;0;0;"35 chldren died of INFLUENZA last week.";;;;"5712427667";https://twitter.com/YAWSMUSIC/status/5712427667
prempcc;2009-11-14 16:32;0;0;"New blog post: Facts and symptoms of Swine Influenza http://bit.ly/2QE6sl";;;;"5712333463";https://twitter.com/prempcc/status/5712333463
msn_italia;2009-11-14 16:32;0;0;"Influenza A: morta donna di 48 anni: Il decesso a Terni, il virus ha aggravato patologie pregresse http://bit.ly/xBoQI";;;;"5712331471";https://twitter.com/msn_italia/status/5712331471
SwineFluNewsUSA;2009-11-14 16:32;0;0;"Latest trends with H1N1 in a state http://tinyurl.com/ygynmb2 #influenza #ky #frankfort";;;#influenza #ky #frankfort;"5712326130";https://twitter.com/SwineFluNewsUSA/status/5712326130
influenzanewsde;2009-11-14 16:31;0;0;"#schweinegrippe Todesfälle nach Schweinegrippe-Impfung in China - RatgeberBox.d.. http://tinyurl.com/yadjm56 #influenza #h1n1";;;#schweinegrippe #influenza #h1n1;"5712311994";https://twitter.com/influenzanewsde/status/5712311994
swinefluupdated;2009-11-14 16:25;0;0;"Influenza pandemic (H1N1) 2009 (96): Viet Nam, dengue co-infection #swineflu http://bit.ly/c1lDl";;;#swineflu;"5712181717";https://twitter.com/swinefluupdated/status/5712181717
swinefluupdated;2009-11-14 16:25;0;0;"Influenza pandemic (H1N1) 2009 (97): Ukraine (LV) #swineflu http://bit.ly/N8pYh";;;#swineflu;"5712181312";https://twitter.com/swinefluupdated/status/5712181312
SwineFluNewsUSA;2009-11-14 16:25;0;0;"11 people in Armenia held A H1N1 virus http://tinyurl.com/yzlp2zn #influenza #newyork #ny";;;#influenza #newyork #ny;"5712172341";https://twitter.com/SwineFluNewsUSA/status/5712172341
virgilio_it;2009-11-14 16:22;0;0;"Nuova Influenza / Avellino, muore 44enne con patologie pregresse http://ow.ly/161EqP";;;;"5712122481";https://twitter.com/virgilio_it/status/5712122481
